reviewId,userName,userImage,content,score,thumbsUp,appVersion,at,replyContent,repliedAt,scam_related
4313a891-eb5e-4643-b8dd-38ddc888936d,Isaac Ouellet,https://play-lh.googleusercontent.com/a/ACg8ocLZ-Xgi164NP5w7o-RAMxB_C5IhLIbTmjGprweXppSLWWLzKQ=mo,Ban for no reason and can't appeal the decision worst app,1,1,4.7.2,2024-08-24 18:12:01,"Hello Isaac! We only block profiles according to our guidelines.

Can you contact us directly from the app or on social media so we can help you? :)",2024-09-04 09:49:15,False
b553cf07-3018-46bb-aa00-b87d662ea531,Nick Pawsey,https://play-lh.googleusercontent.com/a/ACg8ocLnE3sIZH2cQLL-4Fe6Ibjb_og0v5IFq_j9_RG2m7S0cqz4x7g=mo,"Garbage! Do not pay any money for this glitchy, unreliable, fake profile, money stealing app. I've been banned 4 times now for using a VPN and then dispute it and they give it back to me again and again and it's too much of an inconvenience for me at this point to fight to fight to keep an account that is filled with fake users. Horrible design, features. Just download Tinder......",1,2,,2024-08-22 13:28:35,"Hello Nick! We're sorry to hear about your experience. We only block profiles according to our guidelines.

Can you contact us directly from the app or on social media so we can help you? :)",2024-09-05 09:51:29,True
b2b3bd62-8a11-4fdf-a29b-8a47e2fdc13f,mars lol,https://play-lh.googleusercontent.com/a-/ALV-UjXvFONG3KEPraOJ_EjEsljYRDHlw32KpiaZj-fxyadTPFL0zJs,"I....can't get past the ""enter your name"" screen? I'm sure the app is wonderful, but it's hard to confirm that if I can't even use it lol",1,2,4.7.2,2024-08-21 04:42:43,Hi there and thanks for your comment! We are sorry that you are experiencing an issue with Fruitz. Please feel free to contact us directly from the app or on social media so that we can get a better overview of the situation and offer you a solution.,2024-09-05 09:37:29,False
a9aae9bc-364d-4d02-b35c-d4d5e427454c,Jesse Adcock,https://play-lh.googleusercontent.com/a-/ALV-UjXpaMBYzbSfXPDRWQ-0U2rzLxCl2BXuK7GKq3z-gSDKaec0ggmu,"Getting sick of the way these dating apps are. Let's go through the checklist. Pay to message people. Check! Pay to see what kind of relationship people want. Check! Going through the whole setup just to find a lackluster app that wants your money so badly, they will kill your hope in finding love just to make a couple of dollars from you. Check! Yall need to reconsider what you post on the app store. -100/10 Do Not Download.",1,0,,2024-08-18 16:07:14,"Hello!

Fruitz is completely free to use for swiping, smoothies and chatting. We need a bit of money to improve the app and create new things. Write to us directly from the app to find out more about how it works!",2024-09-05 09:26:58,True
0aa91032-5224-48c3-9afe-fc68cebda842,Kayla Schwartz,https://play-lh.googleusercontent.com/a/ACg8ocI-D17k_IBDRgfYNCGo04opLnXyqDqpK7TIuEVCUGew98Sw6g=mo,Nice,5,0,,2024-08-17 16:31:03,Thanks a lot for your comment! We're thrilled that you enjoy using our app. 🥰,2024-09-04 09:51:45,False
ae1352b0-cf24-4984-8288-64391d9f118e,Max Chaput,https://play-lh.googleusercontent.com/a-/ALV-UjVbNoAD-MNmywSPxP-DbasphtBmWt_odqJPnUz_082LKnA2uuA,Poor app. Not even anyone in my area. Waste. Then you pay and see no profiles lmao.,1,0,4.7.2,2024-08-16 06:15:51,"Hi Max, thanks for your message! Please make sure your filters are not too restrictive and don't hesitate to contact us through the app or on social media if there's anything we can help you with. 🧡",2024-09-05 09:50:59,False
01c0eaf7-ea89-4d53-b80e-413cc78080e7,Shenaz Mulla,https://play-lh.googleusercontent.com/a/ACg8ocImu07XUN0jlZRTk0JAKGxexJj1FC-juNHe1vnIQ09CGjDduQ=mo,You have to pay just to see who liked your profile. I would rather watch ads.,1,0,4.7.2,2024-08-15 14:55:03,"Hello!

Fruitz is completely free to use for swiping, smoothies and chatting. We need a bit of money to improve the app and create new things. Write to us directly from the app to find out more about how it works!",2024-09-05 09:26:29,False
ae875899-f539-4ad1-8e77-582ecb4186cb,Keith Daragon,https://play-lh.googleusercontent.com/a-/ALV-UjWqV2tCSoKqwlGX8LQIPJpULMxd5oqRR8DOXv5zGJu2117ViFNd,"Just started, let's see where it goes! I'm happy that the culture they have on the app is likeable. I feel free to be myself.",5,15,4.7.2,2024-08-14 12:57:09,Thank you so much for your positive review and 5-star rating! Your support means a lot to us! 🧡,2024-09-04 09:52:14,False
b52c97d9-a64c-4837-8650-3ed3e8fd2b90,FRANCK WŒLFF,https://play-lh.googleusercontent.com/a/ACg8ocLHOlELHBokHgJmrvaWozbSOgoLu7pfTzFBZQarDO-ioUuqjQ=mo,"great app thanks but since a little while , when discussing of stuff each other , suddently the profil disappears ; then I thought maybe said something wrong , but know ten times with all nice girls ... we talking chill about experiences and then a message comes to me saying ~ oops an error just occurred & the fruitz team is aware of it blahbla ~ could you please give an explanation asap -_- thanks and sorry for poor english ^ greetings fw",2,1,4.6.2,2024-08-13 23:54:55,Hi Franck and thanks for your comment! We are sorry that you are experiencing an issue with Fruitz. Please feel free to contact us directly from the app or on social media so that we can get a better overview of the situation and offer you a solution. 🧡,2024-09-05 09:38:29,False
38727211-9e34-4c9b-8605-ac0323879f6a,Frédérik Drolet Tremblay (Pastafredini),https://play-lh.googleusercontent.com/a-/ALV-UjX9sP7D99LVJLBHMmaKLoNlfW9NavFYjD4-lVylSXvAd72HL-Rb,"Absolute dogshit app, swiping is very slow and laggy It is extremely easy to swipe someone accidentally while trying to scroll their profile As with all dating apps, it hides your likes on your feed as much as it can to coax you into paying for premium and hiding your profile to others unless you have it This app has a high rating of 4.1 despite all relevant reviews being negative; definitely botted/bought reviews",1,8,4.7.2,2024-08-13 18:57:48,Hi Frédérik and thanks for your comment! We are sorry that you are experiencing an issue on Fruitz. Please feel free to contact us directly from the app or on social media so that we can get a better overview of the situation and offer you a solution.,2024-09-05 15:27:04,False
d9d63433-82b8-46b5-abd4-eec572f12700,Thomas B,https://play-lh.googleusercontent.com/a-/ALV-UjXRVjPt58nhu1_u69EuG2jOZ-cZgx0FbtpPkUYwsvP48dCgwjeh6w,"Cette app se présente comme quelque chose de différent de Tinder. En réalité, les seules choses qui diffèrent de Tinder sont: la plus grand quantité de bugs, bien plus de fonctionnalités bloquées derrière des paywalls, des profils redondants (déjà likés ou écartés). Pour le reste, c'est exactement la même chose en plus cher, moins simple, et rempli de faux profils. Fuyez cette app.",1,0,4.7.2,2024-08-13 12:17:16,Salut Thomas et merci pour votre commentaire ! On est désolé que vous rencontriez un problème sur Fruitz. N'hésitez pas à nous contacter directement depuis l'application ou sur les réseaux sociaux afin que nous puissions avoir un meilleur aperçu de la situation et vous proposer une solution.,2024-09-05 15:27:33,False
4b530a6c-016a-4b12-bcee-d044f8d89116,ffu66,https://play-lh.googleusercontent.com/a-/ALV-UjUiuvSY0wiw3Cg5_UyGM0s75x7IfaQnjPBLS5ZPwiL1cW1uBML0,Doesn't work. Buggy as I keep getting hit with error screen,1,1,4.7.0,2024-08-12 18:19:36,Hi there and thanks for your comment! We are sorry that you are experiencing an issue with Fruitz. Please feel free to contact us directly from the app or on social media so that we can get a better overview of the situation and offer you a solution.,2024-09-04 09:35:15,False
8c12b400-1f92-4739-b1c2-9b155098d54a,Tara Long,https://play-lh.googleusercontent.com/a-/ALV-UjXn8PU__3CNrhQIlvXfJ-xANdcGxsJoJyZJMSFVpiOWPV-_W1c,"The app says it's ""inclusive"" to gender and then forces you to put your assigned birth gender in order to set up your profile. Also it wouldn't even let me upload profile photos in order to finish setting up. Trash. Pass.",1,0,,2024-08-09 15:12:07,Thank you for taking the time to share your opinion with us Tara. We are sorry that you are not satisfied with our application. We will pass on your suggestions to our teams to take them into account in future updates. Please feel free to contact us directly from the app or on social media regarding your photos. We'll find a solution. 🧡,2024-09-05 15:32:06,False
71ec24d6-07a8-45ab-99c0-c4dbe39a2d25,matt head,https://play-lh.googleusercontent.com/a-/ALV-UjX0sJVpVtv2VoIi0f3rKoFg5YieXFgNHl5Clyu1TYNvCXOEfY-i,"Loved the setup, was fairly easy to create the account it just won't work for me. There's not enough people close enough to me where I'm not having to drive to Toronto (4 hours away)",1,1,4.7.1,2024-08-09 09:48:57,"Thanks for taking the time to share your feedback Matt! We love to hear you like our app. We're a French app, so our community is mostly French. We're developing worldwide but still growing in your area, so we recommend expanding your distance range. We hope you'll make great connections on Fruitz!",2024-09-05 15:28:59,False
7ea3f513-758f-467f-8fd8-0457b752a001,Robin Pel,https://play-lh.googleusercontent.com/a-/ALV-UjXhJ1HQ_3Gdl5_Tbpeproy39gPkYxUbB2xCmB4CVpjHvZaSH5u7,Yet another dating app that does absolutely nothing.,1,0,,2024-08-08 18:53:55,"Thank you for your comment Robin. We would love to hear what you didn't like about your experience at Fruitz. Contact us on the app or on social media, we would love to hear your suggestions to improve the app. 🍑",2024-09-05 15:16:34,False
368f8fb6-81c1-4daf-8244-512284f52ad0,mr space fan #1,https://play-lh.googleusercontent.com/a-/ALV-UjXVTmiSk-H3K9CpCY-tRKC-iO2Ckw486nl0JMQUQMeGy0U3aXCe,"It says 17+, the first thing it did was ban me when i entered that i was 17 like bro. I read that it was 18+ in their guidlines but on playstore it says for 17+",1,0,,2024-08-08 16:40:05,"Thank you for your feedback! You're right, that is confusing. We'd be happy to welcome you back after your 18th birthday, though! 🧡",2024-09-05 15:25:03,False
9961928d-3ea9-4730-b20c-6fa4dc781862,Janie Patrick,https://play-lh.googleusercontent.com/a-/ALV-UjWw4F2K5GYq6ZVpktrkblvDrWTMNnvSdBvPtMVJEM4TfPVhzKNb,cool app 🤗😘😇,5,0,4.7.0,2024-08-08 02:44:26,"A big thank you for your positive feedback, Patrick! We're thrilled that our app met your expectations. 🧡",2024-09-04 09:30:15,False
68618119-a8b2-418e-a806-073f5bfd8857,thibaut raiola,https://play-lh.googleusercontent.com/a/ACg8ocJCQ9pO5y_cMhsgsNxTUf-WMcrKfGfiv_EBrsfI9qsrGRMX=mo,only scammers or girls promoting their OF,1,0,4.7.0,2024-08-07 15:31:11,"Hello!

At Fruitz, we're making sure that our platform isn't overrun by these profiles.

Our whole team is working hard every day to make sure our app is clean :) If you see profiles that you think are ‘non-compliant’, don't hesitate to report them directly from the app!",2024-09-04 09:31:45,True
ebde233d-7498-46e6-9186-7d38cadb7d05,franco otaola,https://play-lh.googleusercontent.com/a/ACg8ocJ0CRSISTjBBV1rr6D7AXtkENYZeYkAJqy_oKe6XcQJgNtiTA=mo,"Awfully full of fakes. At least for guys looking for women..... Fill up to the top of bots that propose you to go to Snapchat or Instagram or similar in the first message. Edit from answer from developers: emm try by filtering profiles that in the bio have Instagram or snapchat or only phantom/camera with a name in the ""work"" or ""study"" of their bio.... This week I already report 4 times the same profile with the same awfully stretched photos same name and her insta in her work place.",1,3,4.7.0,2024-08-07 12:38:31,"Hello! At Fruitz, we're making sure that our platform isn't overrun by these profiles. Our whole team is working hard every day to make sure our app is clean :) If you see profiles that you think are ‘non-compliant’, don't hesitate to report them directly from the app!",2024-09-04 09:37:14,False
65d267a1-c265-4e6c-af33-36589c9afca2,Joseph Page,https://play-lh.googleusercontent.com/a-/ALV-UjVjrgbqZnywldHDg3zdLopgdvXY_WlrhzVI5JBlzshTpqkm-Ej4VQ,The worst dating app hands down,1,1,4.7.0,2024-08-04 19:50:57,"Hello,

Can you be more specific? We'd love to know more!

Drop us a line directly on the app!",2024-08-07 12:28:44,False
a8f51aa1-fdcb-463c-b3f0-9c89c9982f6a,wil rivera,https://play-lh.googleusercontent.com/a-/ALV-UjUCkXh00xr_aSuWEjJQtL0IDf5F4D7IL8I2WzlHRLVGhy0_1Ck,Not even ten profiles and I ran out of users within a 50 mile radius to me. The ui is also kinda bad.,2,0,4.7.0,2024-08-03 19:43:34,"Hi Wil, thanks for your message! Please make sure your filters are not too restrictive and don't hesitate to contact us through the app or on social media if there's anything we can help you with. 🧡",2024-09-05 09:50:28,False
db575e59-c1eb-4532-b28e-019e8221e8c2,Jean-Francois Diotte,https://play-lh.googleusercontent.com/a-/ALV-UjWRW2DECpoKaAsg_NpdwERm6rfh7C867Grfg84lsDoPWDEwYd2s,Quand-meme bien comme app quelque bot pour te lurer a payer Mais tant que tu match CA marche bien,5,0,4.7.0,2024-08-03 16:57:34,"Merci pour ce retour, on apprécie vraiment ! Si vous avez besoin d'aide ou avez des questions surtout n'hésitez pas à contacter nos équipes de l'app!",2024-08-08 12:20:18,False
4da9a1ec-e3a3-4588-ba79-282166044848,Dizastor Kinesis,https://play-lh.googleusercontent.com/a-/ALV-UjVr1E2BpVBWG-sNK9OlqFDL8d65lIhS5VuTKnN2cwP4N4lvsPk,"You get 3 reveals on what someones preference for dating is. After that you have to pay. So you don't know whether the other wants a serious relationship or not, you just have to guess. That is a terrible setup for a dating app.",1,2,4.7.0,2024-08-03 16:47:18,"Hello!

Fruitz is completely free to use for swiping, smoothies and chatting. We need a bit of money to improve the app and create new things. Write to us directly from the app to find out more about how it works!",2024-09-05 09:25:28,False
0c24cd0f-efbe-4a1e-9138-d7b3bfe666f8,Atsuko Tenshi,https://play-lh.googleusercontent.com/a-/ALV-UjXJjUqaSYfIL5zaCabStG7_z0Ji1u-MuIV6_VYIcralzeDsQF97,"Dont installed this app, you will get BANNED by the strict Guidlines. No worth you money to invest to this small company who has no growth and alot of fake acount to see there.",1,2,4.6.2,2024-07-31 15:59:13,Hi Atsuko! We're sorry to hear about your experience. We'd love to look into this for you and investigate further. Please reach out to our team and we'll do our best to resolve this!,2024-08-01 01:53:27,True
a44d9dee-4fe9-43b1-9b72-792a7402657a,Sam Joy,https://play-lh.googleusercontent.com/a-/ALV-UjVqQ6HT3IwV3vDNmTKTKDR_18uCFxTu1jGLls6kjNuIRTXlQ57o,A big lack of choices. Mostly as people between 18 and 22. Coukd be better. Could be worse,3,0,,2024-07-30 19:26:21,"Hi Sam, thanks for taking the time to share your feedback! Everybody is welcome on our app, but our base community is indeed more Gen Z. Feel free to reach out directly through the app if you have any questions. 🧡",2024-07-31 08:53:17,False
ba8a5107-e0a6-4357-8b24-8211c7c1122a,Fun OUTTAKE,https://play-lh.googleusercontent.com/a-/ALV-UjUR6Fu6sUPCR3ev1Hhr6NcAITdBeG_18dUlKxY2GQkAjKtowAqx,I was just logging for first time and telling my account been Banned,1,0,4.6.2,2024-07-28 06:46:04,Thank you for your feedback! We are sorry that you are experiencing an issue with Fruitz. Please feel free to contact us directly from the app or on social media so that we can get a better overview of the situation and offer you a solution.,2024-07-30 08:35:49,False
c4c2d713-ff16-4878-8082-674d81e46e80,Pieter Dirix,https://play-lh.googleusercontent.com/a-/ALV-UjVDHsjkwjvgd86OUF3Si47v2oasdqFdaOuThKimkleaWf3cG38bng,90% of profiles are fake scammers. They instantly send you a message asking to message them on telegram,1,1,4.6.2,2024-07-28 03:19:55,"Hello Pieter!

At Fruitz, we're making sure that our platform isn't overrun by these profiles.

Our whole team works hard every day to ensure our app is clean. If you see profiles that you think are ‘non-compliant,’ don't hesitate to report them directly from the app!",2024-07-30 08:41:49,True
1c998894-eb3d-42cc-a794-826c8a41f756,Jordan Patrie,https://play-lh.googleusercontent.com/a-/ALV-UjUjQWmy0sz_aKU4sPC577ZDhQy01py9-uh9O36LW75uLe810_0,"Your app says 17+ here in the Google Play Store. I got in, started making my account, thought I made a mistake so I left and reentered hoping to redo it. I got instantly banned when I returned. Now I'm just learning it's actually an 18+ app, which is said nowhere in your terms and conditions, and of course is not said at all on the Google Play Store. Your age limit is poorly communicated, and now I won't be able to use this app once I turn 18 if I am unable to get an appeal. You need to fix it.",1,4,4.6.2,2024-07-27 08:48:08,"You're totally right; that's confusing. We'd be happy to welcome you back after your 18th birthday, though! Don't hesitate to reach out on social media or directly through the app. 🧡",2024-07-30 09:03:49,False
94d7e573-6573-4f3c-a70c-5eab7ec39610,humble vanilla,https://play-lh.googleusercontent.com/a-/ALV-UjU0ttxzeABn8x8o2k-NK92mwWu4WU7UGJVu2m_iyGjEaMlRhBhe,sign in doesn't work,2,0,4.6.2,2024-07-23 14:16:48,We're sorry to hear that! Please reach out directly through the app or on social media so we can better understand the situation. We'll find a solution. 🧡,2024-07-24 08:29:18,False
fe8128dd-98e9-4235-bda5-7f4152291d25,Jinto louis,https://play-lh.googleusercontent.com/a-/ALV-UjV0VsHo6W5pPr43Jlo8-ykhaO8xYJ5RIA-sTlUFe89FC89_H_MgBQ,"Haven't seen a real profile in months, bots and some only fans girls are the only one I've seen.",1,0,4.6.2,2024-07-22 14:16:47,"Hello Louis,

Thank you for your feedback. We do our best every day to avoid these profiles and, above all, to prevent you from leaving us 😅.
Feel free to contact us directly from the app.",2024-07-23 08:37:41,False
39bd91e1-4a28-401d-a06a-3db1f16d4f70,John Mayes,https://play-lh.googleusercontent.com/a-/ALV-UjWZh-1AyuRHZ-MytYS6RdGRX2_x8N2RaIE-eyYbClWQzapxpTya,Limited people on this site,2,0,4.6.2,2024-07-22 07:12:47,,,False
534fd708-1b0b-43cc-8ded-1ebe2475a767,Mohammadreza Bagheri,https://play-lh.googleusercontent.com/a-/ALV-UjUifCTXk4O15gEoQfJYkbOkCpfmyGyC9Gu1QuVXXBiX7a2322_3ZQ,The app got me banned only because of me being a trans woman! I can not believe it transphobia in 2024 this systematic and obvious in the daylight. I appealed their decision and they are not responding at all. It is a horrible environment for trans people out there but applications like this must not discriminate like they have done nothing wrong!,1,2,4.6.2,2024-07-17 11:03:13,"We're sorry you're thinking this; we want everyone in the LGBTQIA+ community to feel included and safe on Fruitz. We treat everyone equally and do not discriminate based on sexual orientation or gender identity. If you think your account was blocked in error, contact us on social media or directly through the app and we'll look into this.",2024-07-18 08:09:45,False
25eb7606-b429-4425-a5da-18d152a74843,Tom ten Thij,https://play-lh.googleusercontent.com/a/ACg8ocK4VsLUlvwsHemWkTfUrwH26O42IHyPucLZdBwK4E0BfLYTRg=mo,"Very good app, very nice",5,0,4.6.2,2024-07-14 10:26:13,"Thank you so much for your comment, Tom! We're delighted that you enjoy our app. 🫶🏻",2024-07-16 08:11:45,False
1d480676-13b3-4414-a4c4-430ec471a63d,Raptor Nerd,https://play-lh.googleusercontent.com/a-/ALV-UjUmEZrNMOzZLY7eQZLnm9yFjCiY8S6HssnbdiQX7uNVX9MyTmw,"Had the app for 3 weeks and like dozens of girls. No luck. I don't even think anyone is online on here. So many profiles, not one active.",1,0,,2024-07-13 00:47:56,"Hi there, thanks for your feedback! We're sorry to hear that you're not satisfied with your experience with Fruitz. It often just takes time to make connections, but we're sure you'll find someone great on our app. Don't lose hope! 🧡",2024-07-13 08:24:52,False
211f7536-1372-41b7-b180-ab35c1768f4d,jules baduel,https://play-lh.googleusercontent.com/a/ACg8ocJb41IBfmNDP4DvV8eEulfZ1zAh0d8yiG2tnRRUK2SgFfmXjw=mo,Éclaté au sol. Une version cheap et mal codée de Tinder Les fruits n'apporte rien Et comme avec d'autres applis peut être que c'est moi mais ça me paraît impossible d'avoir une discussion intéressante ou de rencontrer quelqu'un qui a les mêmes centres d'intérêts que nous. À quoi ça sert de perdre son temps à swipe ? Impossible de filtrer par envies / loisirs / intérêts Comme sur toutes les apps que j'ai testées personne n'a envie d'être là et tout le monde s'ennuie...,1,0,,2024-07-09 12:59:55,Merci d'avoir pris le temps de nous partager votre avis Jules. Nous sommes navrés que vous ne soyez pas satisfait de notre application. Nous transmettons vos suggestions à nos équipes pour les prendre en compte dans de futures mise à jour. 🧡,2024-07-10 08:20:14,False
30dfb4de-d0d0-44da-b6ed-ae1ba0aff898,Mouton Mortel,https://play-lh.googleusercontent.com/a/ACg8ocJztfsE4SuXae4lzao_m1y2E6ouWy3q_vmt4csVKH0XujtjKg=mo,They led me to believe I had likes so I would subscribe and it was a lie. And you can't unsubscribe through the app so deleting it doesn't stop them from taking your money. I tried to get a refund but the app wouldn't let me contact them. These thieves are greedy but that's just common nowadays,1,9,4.6.1,2024-07-08 18:38:18,"We're sorry to hear about your experience! You can always contact us directly from the app or on social media. Deleting your account and/or app does not stop your subscription, which is managed by your store. We don't manage the financial side of subscriptions, everything goes directly through the stores (AppStore for iOS and PlayStore for Android)",2024-07-09 08:45:44,True
f7f988ff-ff54-4923-8d72-a96be23b5efc,Nicky Detain,https://play-lh.googleusercontent.com/a/ACg8ocJHKHhMOqD04MDt6ZzK0vgYyTRvCH3TwTHsR1Bui5gfouneXw=mo,"I live in London, and even without any filters set, I've run out of potential matches within a 76-mile radius. The app is hopeless.",1,1,4.5.3,2024-07-04 21:44:56,"Thanks for taking the time to share your feedback! We're sorry to hear you're not satisfied with your experience with Fruitz. We're still growing in your area, so more people will join the app soon. We're sure you'll make great connections on our app.

The Fruitz team 🍑",2024-07-05 08:28:08,False
615e53cd-e750-4dde-ab96-907eedbe21eb,Natalie Thomas,https://play-lh.googleusercontent.com/a-/ALV-UjVhaD6WSnUeGtcpE3it9KbfIGuFbfEZkTVwLUGFG0w_3X6u1glh,Safe,5,0,4.5.2,2024-07-04 21:01:27,"Thanks for your feedback Natalie; your safety is our priority! We're glad you enjoy our app!

The Fruitz team 🍑",2024-07-05 08:08:08,False
018cb295-a75d-4116-b605-d405ca4a8a24,Lakareber Fionah,https://play-lh.googleusercontent.com/a/ACg8ocJmhcdgqJNUO4QbmXU4y6xnLRBSdwZJJQoz2M6SrdZ8cb8d=mo,Some one who fear God,4,0,4.5.3,2024-07-04 06:16:39,,,False
1c405aa2-7e1e-473f-bab1-b9501ea5aed7,Muhammad Rizwan Ali,https://play-lh.googleusercontent.com/a/ACg8ocKB6ENYb3ex_cFIUDzB-Ge5jX-Yeh5fnhQk7HFTUhdP68QHww=mo,good,5,0,4.5.3,2024-07-02 15:28:09,We're grateful for your positive feedback on our app! Thank you very much for taking the time to share your experience. 🧡,2024-07-03 08:20:12,False
b4cc0374-000a-44c8-89b7-97a8bce0d2c8,Idowu Adewale,https://play-lh.googleusercontent.com/a-/ALV-UjV1Qxah6MpwozbSZUm4wvUSzbXAChQ2imdWGCiGu5UMSlkjaHY,great app tho.,5,0,4.5.3,2024-07-02 10:33:47,Thank you so much for your comment! We're delighted that you enjoy our app. 🧡,2024-07-03 08:07:43,False
0bcd3daf-4c28-4d55-b952-31a99b7f1c89,Singh Guriqbal,https://play-lh.googleusercontent.com/a-/ALV-UjUeZExT8mb0-Qt79xVaFkuyL0CfA3ywacQpR_rqsRhrophJT0Pyvw,good,5,0,4.5.3,2024-06-26 01:31:17,"Thank you for your comment, it goes straight to our hearts 🧡 See you soon on Fruitz!",2024-06-26 09:50:53,False
3eceab8a-a723-48ca-bb3a-5fa646028e42,Florian “Falaise Solaire” Lemyre,https://play-lh.googleusercontent.com/a-/ALV-UjV48PQ2qK7MJnuBoVDZuK4bu6ytN4ZBQ32VcPQV6CbyURDly8ye,"One day this app will work correctly. No, I will not elaborate.",1,1,4.5.2,2024-06-24 20:40:49,"Hello,

Can you tell us more about your experience, we're very interested.

A quick word directly from the app :)

The Fruitz team 🍑",2024-06-25 10:35:21,False
bb05b64a-ed84-4d71-9f7f-d970110285af,YeeVipe,https://play-lh.googleusercontent.com/a-/ALV-UjXsno6fRW0PcWiF4beuIY0WBfYLmrjQLXIAiur1f-DrU8lDuFzk,"terrible, they won't accept my profil pics even tho they abide by the rules of the app....",1,1,,2024-06-23 03:01:42,"Hello,

Can you contact us directly from the app, so we can help you :)

The Fruitz team 🍑",2024-06-24 09:31:47,False
6b7b8a37-701d-48a8-9fcf-376f7be61321,Prakash Parekh,https://play-lh.googleusercontent.com/a/ACg8ocLuErsn7PMNfi00PEsB1aN_555efMkmeD54mR-Rjgq4s7uMEA=mo,excellent,3,1,4.5.2,2024-06-22 15:14:22,"Merci pour ce commentaire, il nous va droit au cœur 🧡 À bientôt sur Fruitz !",2024-06-24 09:29:21,False
6daf70a1-b70e-4d2c-b221-cc8a3b944042,Rogue Dick,https://play-lh.googleusercontent.com/a-/ALV-UjV23BV2U4No6uPutfEvV40EKsjNOY7ezjjNFcvqQKy6CGydmCyc,"I'm banned and didn't do anything worst app. I did contact on the app, no response after 2 days.",1,0,,2024-06-21 11:06:37,"Hello,

Have you received a reply? Is everything back to normal?

If you haven't received a reply yet, we're sorry, our whole team is doing its utmost to give everyone special attention.

The Fruitz team 🍑",2024-06-24 09:18:49,False
82a60f51-4c3b-4315-bbb8-715f86c8683a,Fabrizio Altarelli,https://play-lh.googleusercontent.com/a/ACg8ocIf2hg27Lrz0jeih4_i1Q-OKrACMARZKlHpC5FZJ0Ds2rfUNg=mo,"Total fraud, the vast majority of profiles are fake (at least in and around Geneva), total waste of time and money. Reply to the developer's comment: if you really want to get rid of fakes, it's easy - just don't allow Instagram nicknames and links, as they are 99% fake. And disable profiles with low activity. Easy. If you don't, it means you're fine having tons of alluring but fake profiles...",1,17,4.5.2,2024-06-20 10:58:47,"Hello!

At Fruitz, we're making sure that our platform isn't overrun by these profiles.

Our whole team is working hard every day to make sure that we have a healthy application :) If you see profiles that you think are ""non-compliant"", don't hesitate to report them directly from the app!

The Fruitz team 🍑",2024-06-21 09:45:40,True
fb2a54e1-3f17-4787-8a86-7afca387fabc,Ramcess Bindang,https://play-lh.googleusercontent.com/a/ACg8ocJirEElVKQWCet9xYqPDj334iYBlBlQWMshDPNGauxs4pEwMA=mo,je ne sais pas pourquoi mais je swipe souvent vers la droite alors que je souhaite juste continuer à lire les infos du profil. seul point négatif jusque-là,4,1,4.5.2,2024-06-17 19:18:09,"Hello,

Pouvez-vous préciser ? Nous aimerions en savoir plus !

Venez nous glisser un petit mot directement sur l'appli !

L'équipe Fruitz 🍑",2024-06-18 09:38:09,False
cea4eed2-0965-4f20-a419-920cac52d528,Maarten Schreuder,https://play-lh.googleusercontent.com/a/ACg8ocLBTsHKJk7pgCQmJJcG81DeOUA46__9PFIUti1U6_wcpLWuDA=mo,Banned with no provided reason. Customer support is unsatisfactory. Do not recommend,1,1,4.5.2,2024-06-16 11:32:04,"Hello,

Have you received a reply? Is everything back to normal?

If you haven't received a reply yet, we're sorry, our whole team is doing its utmost to give everyone special attention.

The Fruitz team 🍑",2024-06-17 09:57:07,False
d7074c9d-806d-4b95-bd37-2e9138e2329a,Simon-Pierre V.,https://play-lh.googleusercontent.com/a-/ALV-UjXJphEXD_wa3SYQIDxtRL8UVVfT6CG2Gq7kWyjB2ejYQamQKq-e,like it,5,1,4.5.2,2024-06-16 03:00:05,"Thank you for your comment, it goes straight to our hearts 🧡 See you soon on Fruitz!",2024-06-17 09:56:38,False
377a0f27-e60a-41a9-aeb2-65fd5832f909,Kaloyan Filipov,https://play-lh.googleusercontent.com/a/ACg8ocK65ymn7fcn45qJ_5DQEaSZ7bIkvCZRPGaJQxShyvlyX4254g=mo,"So you market this around being able to filter people with the same fruit (relationship preference) and then you cant even do that without paying, let alone even see the fruit of the people youre swipping on?! -5 stars",1,0,,2024-06-14 14:17:14,"Hello,

The fruit is just an indicator, allowing you to find out a bit more about other people and what they're looking for!
But you can also match other fruits. Just because you're a watermelon doesn't mean you can't fall for a grape 😉

The Fruitz team 🍑",2024-06-17 09:54:07,False
2fcc0645-8580-4b74-b0bc-eb8d04ea5949,M,https://play-lh.googleusercontent.com/a/ACg8ocJcy8dhBW_HJH6q1Aux-LNLCszOxRtje4FJ360kfxu12-YAYdI=mo,I just Started first time on this App. I will tell you later,1,0,4.5.2,2024-06-14 04:04:40,"Hello,

Please don't hesitate to contact us if you have any questions.

The Fruitz team 🍑",2024-06-14 10:43:35,False
c83a1f11-bed9-43ec-b632-708ea262837a,Nigel B,https://play-lh.googleusercontent.com/a/ACg8ocKI6MfznwEendzKtkEv5Gc7RnGNWSgGh5Aolq_vXk7WOPDQIQ=mo,No Australian users. Don't know why this app is on the Australian play store.,1,1,,2024-06-10 21:16:21,"Hello,

We advise you to modify your search criteria.
Can you contact us directly from the app, so we can help you :)

The Fruitz team 🍑",2024-06-11 10:16:46,False
