reviewId,userName,userImage,content,score,thumbsUp,appVersion,at,replyContent,repliedAt,scam_related
02006412-7cb8-4339-a869-48b97c5889ae,Matthias Hadlich,https://play-lh.googleusercontent.com/a/ACg8ocJb2Xcn-8KQk4uc3zHiP3GQNZc9KODbNb7KnztPpwUpKE5_pg=mo,"Leider sehr impfkritische Community. Foren Kommentar zu meiner eigenen Hpv Impfung bei Mann > 25 wurde nicht angenommen, weil ""nicht relevant"". Sehr schade",1,1,4.26.0,2023-05-02 14:52:50,"Hallo Gregori,

wir würden uns deine Meldung gern im Detail anschauen und gemeinsam mit dir eine Lösung finden. Kontaktiere dazu bitte den JOYCE-Support. Du erreichst den Support innerhalb der App unter Einstellungen - Feedback geben oder per E-Mail an support@joyce.app

Liebe Grüße
Dein JOY-Team
/ek",2023-05-11 15:52:49,False
c982f214-8d2d-4d12-bde5-9d908c01de6a,Jamie Johnston,https://play-lh.googleusercontent.com/a/ACg8ocIdy3he7BF_EnZiIZkglsoRcZEdMYI5irbLwD5BCc57E0DDyg=mo,Literally one profile within 25km of Me that has a PFP between the age of 18 and 25,1,1,4.26.0,2023-04-28 21:52:51,,,False
6f15d178-4c86-45e7-9e86-03d26d579ba5,michelle Melrose,https://play-lh.googleusercontent.com/a-/ALV-UjW2MGyigX_qYWOKs6YUUYQkxmHF7XFGiTelH0jfwusoSrB9UM3c,M Melrose,5,0,,2023-04-06 18:00:02,❤️‍🔥 Liebe Grüße dein JOY-Team / ek,2023-04-11 16:06:04,False
dded8b21-b9e0-46ec-9829-6df3b2d153ea,Judith Ann wilkes,https://play-lh.googleusercontent.com/a-/ALV-UjWinQmD62zRNqnrd6NSYnxBzv06XSmXUNDp_E-Soac09p64fXg,not interested,1,0,,2023-02-21 18:05:18,"Hi Judith, it's a shame that you didn't like it with us. Maybe we will see each other again later. Kind regards from your JOY team / ek",2023-02-28 09:10:31,False
5157003f-88de-46c7-a2b5-a521c8ac515a,boom box,https://play-lh.googleusercontent.com/a/ACg8ocLz7zb4dvD9HoB6yJomHuzYAwinjR9vpz38N-A3Cl1NkCosCQ=mo,"If you stop paying they delete ALL your chats, even old ones. 100%. Reply on develep: exactely. I stop paying, you prevent (ok, not delete) me from reading chats with contacts I already paid for ;) so, yeah.. One could call it blackmail: ""nice chats/contacts you have here. Would be a shame if something happens to them"".",1,22,4.17.0,2023-01-24 18:03:28,Hallo boom box. Als Basis-Nutzer hast du nur noch beschränkten Zugriff auf deine alten ClubMails. Über ein Premium-Abo hast du jedoch wieder vollen Zugriff auf deine ClubMails. Liebe Grüße dein JOY-Team / ek,2023-01-24 15:33:24,False
035ff463-0a3d-44d7-a03e-794aaa168f94,Kevin Osmani,https://play-lh.googleusercontent.com/a/ACg8ocKYkxdOCvy38RegzMNOXtOwcn-Wpt7ZPdIDBTkj0zsOAqf5pw=mo,Sehr gute app,5,0,,2023-01-22 13:11:46,"He Kevin, sehr gute Bewertung ;) Liebe Grüße dein JOY-Team / ek",2023-01-24 15:14:13,False
4be2c513-1c30-463e-af54-b10bb0e0303f,pc pc,https://play-lh.googleusercontent.com/a/ACg8ocJ7z7gdjZhTwfO_OKUYhROFkC4NG6To84-OvIwY98yS_UUTig=mo,"a lot of features missing which are available on the official website we are talking about registered users here, using a dedicated account to log in to the service for this reason many users do not use the app at all or prefer to use the website the website is just more feature complete and easier to use",1,6,4.19.1,2023-01-11 17:24:54,"Hello ,

public adult content is not allowed by the terms of use of the app store. We will be happy to inform you in detail about the visibility of the images, please contact us by mail to support@joyce.app.

Kind regards
Your JOY Team
/ek",2023-01-11 15:07:27,False
e9d1b1be-1655-4a3f-b8be-fdd18f14410c,Bahram Hassan,https://play-lh.googleusercontent.com/a-/ALV-UjUqHSO-JP6yrd_kGUY7IAOcZY-KAQVfmZgVdklVzLdUXjm_LRN0,Ich bin Bisexual aktive aus Bremen Gröpelingen beim Romeo Ich heiss . romeohbaktive und beim joycclub Romeohbaktive ich muss leider sagen hier leider keine frauen mit mir oder dreier Interesse haben nur an geld die haben Interesse leider melden sich keine,5,0,4.17.0,2022-12-11 11:52:57,"Hallo Bahram,

Ein Profil, dass dir vortäuscht täuscht eine echte Person zu sein und dich mit unseriösen, kostenpflichtigen Angeboten locken möchte, kannst du an support@joyce.app melden - wir prüfen das umgehend und leiten ggf. die entsprechenden Maßnahmen ein.

Liebe Grüße
Dein JOY-Team
/ek",2022-12-19 13:20:42,False
ad971cbf-38ad-40ff-bf9d-ec44d0db30a7,Benjamin Lesaffre,https://play-lh.googleusercontent.com/a-/ALV-UjV1ffR7NdRupXzX-xv2dtoxEjpwEHKgO0urrrMKpdrAlPT7otPI,"Des voleurs, lorsque vous souscrivez à un abonnement, impossible d'annuler le renouvellement, ils vous le réactivent automatiquement avant la date d'expiration de l'abonnement en cours, une seule solution, demander à votre banque de bloquer les prélèvements",1,1,4.17.0,2022-12-05 09:25:03,"Bonjour Benjamin, les abonnements souscrits via le Play Store peuvent à nouveau être résiliés via Google Play. Amitiés ton équipe JOY / ek",2022-12-05 14:37:15,False
6ffaa97f-6fdb-440c-bc12-ebe2e5c973c7,Diego León Diazgranados de Pablo,https://play-lh.googleusercontent.com/a-/ALV-UjWZhCJQwh198Kz9gjAGiEuaDRB1ITcgQWN_jc4oFUX2tEEPXTvG,una perdida de tiempo si no eres premium,1,1,4.14.0,2022-11-13 02:51:34,"Hola Diego,

Es posible explorar quién hay cerca de ti a través de la función “Live” y de forma totalmente gratuita. Además, se pueden recibir y contestar ClubMails. Para más opciones de contacto, ofrecemos la Afiliación Premium, que se puede cancelar en cualquier momento.

Saludos,
Equipo JOY
/ek",2022-11-14 10:25:00,False
ee57b98b-0167-470c-b6b9-a783142535d3,Dean Clint,https://play-lh.googleusercontent.com/a-/ALV-UjXdugPAKWW-iU7PLoPrONj0J8sLKAFwadx9-9tDaPKO2j6KyDaC,very good app so far no payments just got too find someone in country,5,2,4.13.0,2022-10-16 15:21:23,Thank you for your kind feedback!,2022-10-18 09:12:30,False
18abb2dc-bcb2-4a42-af20-15c234def6b7,X S,https://play-lh.googleusercontent.com/a-/ALV-UjUTjOUEVoVqy2mc2boLae4E-_WlEHoVWEJDvvjukHFR7yx9N7gA,"1️⃣ Archive chats. 2️⃣ Rate conversations, bot (impartial) and manual.",3,0,4.12.2,2022-10-05 10:39:40,,,False
93d8a44f-e52f-46c4-ab96-f7c9d786d091,DEMBO,https://play-lh.googleusercontent.com/a-/ALV-UjWFgGzdTFtjNlQiA6wNsIFWpWhw53NvuyWoe3ECkDZ8vFBPVUan,Great of all times app,5,0,4.12.1,2022-09-28 08:39:16,Thank you for your great feedback! Have fun with the app. Your JOY team,2022-09-28 11:42:16,False
4fab3b54-b862-4949-b82c-1125eb63f994,Lawrence Nicholls,https://play-lh.googleusercontent.com/a/ACg8ocIVpWsU2hG0_Sv8I7J5-MAMnPfukD8AC1CdLeao7_Z9AleLpw=mo,"Everything is behind a paywall, this puts me off using this app.",1,3,4.11.2,2022-09-13 19:42:03,"
Hi, our basic subscription offers many ways to get a taste of the app. For example, it is possible to use the live feature and voting completely free of charge. In addition, ClubMails can be received and answered. For further contact options, we offer premium membership, which can be canceled at any time.
best regards
Your JOY team",2022-09-14 10:33:26,False
88b1e0cb-5a03-452a-ba98-a95c74b324d7,Ash B,https://play-lh.googleusercontent.com/a/ACg8ocKa_tP5E8F6oE10iCo0k36R82c4FxhRTJScQLmx-ZWQ4_a3VQ=mo,Can msgs for free but only has literally a handful of contact within 75 miles and even they haven't logged in for many months. Pretty bad layout of the app as well. Avoid,1,4,4.8.0,2022-08-01 12:37:14,"I'm sorry that there aren't many members in your region yet. As a constantly growing community, however, this can change quickly. Kind regards, your JOY team",2022-07-29 11:11:24,False
8d7fc9cd-72e4-409f-8bd3-f264f9a8a11c,Serkan Arsuzoglu,https://play-lh.googleusercontent.com/a-/ALV-UjU3VHfUH_oFtALHH69oG4t2bhxFaw60iCGhNbW1zmtYp7Bf73Sy,"No found the place in the App to login. It's very confusing, when you install it you can only create a new account and it blocks it because you had a previous account with that email address. It doesn't make sense. Waste of time, i have uninstalled the App.",1,11,4.8.0,2022-07-29 08:14:38,"I'm very sorry that you couldn't find the login button. Let me help you: You can find this on the start screen under the ""Register for free"" section. There you have to click on the text: ""You already have an account? Login""
Good luck! Your JOY-Team",2022-07-29 11:06:38,False
201e2961-2fe8-492f-abe5-f2320664561b,Pavol (TheZhar),https://play-lh.googleusercontent.com/a-/ALV-UjUysUxp6lGpDOzQXZl4oj0yjC13NMqhMIyb7DbWaZNnhnVCHk7R,"absolutely useless app you don't see a single picture in the app even if you pay for premium it ways ""this image can't be shown in the app"" what is this stupid and unnecessary censorship? even the kinks are not shown, in Web you see it. there is literally no reason to use the app",1,14,4.6.0,2022-07-15 08:42:07,"Unfortunately, public FSK18 content is not allowed by the app store's terms of service. We would be happy to inform you in detail about the visibility of the images, please contact us by email at support@joyce.app. Kind regards, your JOY team",2022-07-15 09:13:47,False
37bb7134-e549-4407-8df3-9e5728e18605,Michael Martel,https://play-lh.googleusercontent.com/a/ACg8ocLbta27t_BS1woFYzUukQULr2kq-MSzg4V-yElRTGiXJZV9mw=mo,The basic (free) plan is very restrictive. There are very little ways to get in contact or interact with people. I wouldn't mind that if the subscription wouldn't be so horrendously expensive (30€ / month),3,17,4.2.3,2022-06-22 00:28:25,,,False
5910d39d-c4cc-4d68-85c6-d512aeb03c6b,#RealFarshid #Tajik,https://play-lh.googleusercontent.com/a-/ALV-UjWdApuGSLjei6wwlrMSfjoX0UOQLefp_ejDrcqivAiWbDDZszgt7A,good,5,0,4.0.2,2022-04-25 07:35:13,"Hi #RealFarshid, danke für deine Bewertung. Hab weiterhin viel Spaß mit unserer App. Liebe Grüße, dein JOY-Team / ek",2022-04-26 12:42:44,False
58c44c34-ada8-4c84-8525-674d7024668b,Valentin Ndoji,https://play-lh.googleusercontent.com/a-/ALV-UjU1mhJBoVAAOqXgLcjL4GgGnRB62wWd-skJqQl6fkCz0Gp7MrC9,"gefälschte App, es gibt keine echten Leute, die nur vergeblich nach Geld fragen, denken Sie nicht, dass Sie Leute kontaktieren, nur ein Programm, das Sie täuscht",1,1,3.44.0,2022-03-22 23:45:42,"Hallo Valentin,

echt Mitglieder sind uns besonders wichtig, deshalb nehmen wir Fake-Hinweise sehr ernst und überprüfen gemeldete Profil umgehend. Stellt sich der Verdacht als richtig heraus, ergreifen wir geeignete Maßnahmen, z.B. in Form einer Profilsperre. Du kannst auffällige Profile an support@joyce.app melden.

Liebe Grüße
Dein JOY-Team
/akl",2022-03-23 11:03:26,False
abb1caea-1e96-465f-909a-89382d7d8782,Leo Galaxy,https://play-lh.googleusercontent.com/a/ACg8ocLWWCN7ULA1OpBS8Ddn2-tQnWYUTRZprF5azuk6J_L7CjUW4w=mo,Absolut zu empfehlen. Die community ist bis auf wenige Ausnahmen absolut spitze. Das Abo Model ist fair und günstig. Wobei ich es nur für Paare empfehle.,5,1,3.44.0,2022-03-08 15:26:47,"Hei Leo, danke für dein positives Feedback. Hab weiterhin viel Spaß mit der App. Liebe Grüße dein JOY-Team / ek",2022-03-09 07:54:31,False
01cc6996-3d80-4c6c-958f-2daeedaa4531,Anas Joumah,https://play-lh.googleusercontent.com/a-/ALV-UjUSs8t8TQmwRyH5xpnXvDdxUwfOWz0TIB0bkEKyLNTxrE-LNP1h,Nice app,5,0,3.43.0,2022-02-14 01:59:40,"🤝 👌 Kind regards, your JOY-Team / ek",2022-02-14 17:01:20,False
4fea1a3a-d713-4a1f-bd2f-4cbbb0c25221,Andre,https://play-lh.googleusercontent.com/a-/ALV-UjVOyY_TZ9eipKpbrwTW9Ur-Xek7zAgSbfK4w2IFvgSQ-mp0KMM27Q,Free version is a joke and not usable. Pathetic,1,3,3.42.0,2022-02-01 17:37:25,"Hi Alarich, our basic subscription offers many opportunities to get a taste of the app. It is possible to use the live feature and voting completely free of charge. In addition, ClubMails can be received & answered. For further contact possibilities we offer the premium membership which can be cancelled at any time.
LG
Your JOY-Team
/ek",2022-02-02 16:05:37,False
5fdaa2a0-61d5-4ccb-8e91-97741038678c,limbystik,https://play-lh.googleusercontent.com/a/ACg8ocKU7P6XCeYUmKzYFdZL37qNvTQYi0jC-ruBS9dMhzhwvEUHdg=mo,"Can t write to anyone without playing, nothing free..",1,3,3.42.0,2022-01-28 23:19:01,"Hi Alarich, our basic subscription offers many opportunities to get a taste of the app. It is possible to use the live feature and voting completely free of charge. In addition, ClubMails can be received & answered. For further contact possibilities we offer the premium membership which can be cancelled at any time. LG Your JOY-Team /ek",2022-02-02 16:06:33,False
962b876b-a579-432e-988d-1c1eee8551d0,Cristian Podariu,https://play-lh.googleusercontent.com/a-/ALV-UjUVcIBq4ASf5mZOADnK0yGEt0X3gFfkKoVTcpZ1VtlpOXPOdeI,After using this app I don't want to interact with people anymore. It is full of weird profiles. It is very expensive The free version is useless Very unorganised Looks very bad I cannot say anything positive about it. Update: what about the app being toxic? About weird and ofensive profiles? About how expensive the app is? About how the app is unorganised? Mentioned those as well in my first comment,1,30,3.42.0,2022-01-22 09:35:17,"Hi, our basic membership offers many opportunities to get a taste of the app. It is possible to use the live and voting feature completely free of charge. In addition, ClubMails can be received and answered. For further contact possibilities we offer the Premium Membership which can be cancelled at any time.
Kind regards
Your JOY Team
/ek",2022-01-21 14:45:37,False
8c9c3a56-18f4-4136-8275-0a01c4de1362,Terry “FoodieMonster” A,https://play-lh.googleusercontent.com/a-/ALV-UjWvyoBkObXfeJz7e8hTR2D28fWOkje8tFUWYedLYdv2hPe4i90M5A,"Update getting much better....hopefully video album functionality can be added. By going in the browser and saying allow in app so that video uploads are allowed. Personally we find uploading in the app much easier and simpler. Also I believe alot of people mostly men have a wrong idea. This isn't a red light district app, you will get completely ignored when you act like it is. I understand why you don't automatically allow directly in app due to the play store. So I add a star from 3 to 4",4,56,3.42.0,2022-01-18 15:27:42,"Hi South A. Thanks for your feedback. We will forward your suggestion to our developers. Hope you continue to have fun with the app. Kind regards, your JOY-Team / ek.",2022-01-19 18:02:01,False
db764035-6d0c-40d8-a906-47b4611ce5a5,Shosky T,https://play-lh.googleusercontent.com/a/ACg8ocKWjK7yGSVG7IWoVdlcgTiqJ_ekILfNNEtOzeqpIn0ZyAHiOg=mo,super cool 😎 app,5,0,3.41.0,2022-01-11 19:47:32,"Hi Shosky, danke für deine freundlichen Worte. Wir wünschen dir weiterhin viel Spaß mit der App. Liebe Grüße dein JOY-Team / ek",2022-01-13 19:58:11,False
b618287f-c227-4ac1-b383-b0819b78720b,Haris Ahmad,https://play-lh.googleusercontent.com/a-/ALV-UjUc3qjF7uhF-4ZV8meB8iVpIu5plPG6qcIOiKqMKmdpLif9Vepv,👍,5,0,3.41.0,2022-01-02 22:32:02,"Hallo Haris,

vielen Dank für dein positives Feedback.

Liebe Grüße
Dein JOY-Team/akl",2022-01-03 09:34:17,False
ab6e36ce-1fc0-42a8-82bb-e554c809bfb6,Tim & Tom,https://play-lh.googleusercontent.com/a-/ALV-UjXg30PUHBO4lePy2co9OWZGBRNrTlMKnBv3Lp1pPpkDfI6DByGdSg,Zero functionality without paying. Avoid! Uninstalled!,1,8,3.41.0,2021-12-28 11:51:12,,,False
c43b4709-d6b6-4039-9aa1-bfa086462aa2,Bardia Arbabi,https://play-lh.googleusercontent.com/a-/ALV-UjUeLf0xL-NObdjOkly1a14gXyCaeopetk1G_Y8r5Asu0r-M14xr,"The verification process doesn't work, I assume so you should purchased the app. Also the customer service email can't be found anymore, so good luck contacting them.",1,17,3.41.0,2021-12-17 10:18:39,"Hi Bardia, thank you for your feedback. We would like to take a closer look at your problem. Please contact our support team at support@joyce.app. Kind regards, your JOY-team / ek",2021-12-17 10:50:51,False
57f98699-c4cd-45f3-98de-46a149597d86,John Sayed,https://play-lh.googleusercontent.com/a-/ALV-UjXG-v8dAVfgIR6TdGLiPtzo_GM3T7nS2uuNPZ4CDr2PMSiVUd_3,perfect,4,1,3.36.1,2021-10-28 10:51:42,"Hi Ali Ali, thank you for your positive review. We wish you further pleasure with the app. Kind regards from your JOY team /ek",2021-10-28 09:41:36,False
d915373c-a2ca-4d14-8efe-6469bf9faa5d,SHORN RAH,https://play-lh.googleusercontent.com/a-/ALV-UjXNJbrEtij_J2IbZtjV1nm82l-6ckRwa4jY5hB4BN5naGZkMPIV,Not a single profile view by a woman for two months on a woman (30) looking for women account. Endless unwanted cis-male comments and messages. It's hell. I couldn't recommend it less.,1,11,3.33.0,2021-09-09 10:40:29,"Hello Shorn, in the settings of the app you have the option to only be contacted by contacts you are looking for yourself. Kind regards from your JOY-Team/ek",2021-09-15 09:03:04,False
c92e5dc9-1954-4695-87e6-31693dfbb5ee,pavel petkov,https://play-lh.googleusercontent.com/a-/ALV-UjWd_FWPQFVVc3sUMYxe6m9tk5R57U2TfbooFBqgXxdR_hIeouvX,Pay to use,1,0,,2021-07-01 01:45:24,"Hi Pavel, thanks for your feedback. Unlike other apps, we do not use advertising in our app. To use all functions, you can purchase a premium subscription that can be cancelled at any time. Kind regards from your JOY team /ek",2021-07-05 15:36:41,False
490db1d7-d9e9-41f3-9004-11c4aba37855,Student Master,https://play-lh.googleusercontent.com/a/ACg8ocKM_PaCspvavem1ILgul0pamsd4d8EnMi4oly4mWyoFApLkNQ=mo,dont pay for this app. the comoatition is so high and you won't get any woman.,1,1,3.28.1,2021-06-05 18:03:07,"Hello Student Master, it's a shame it hasn't worked out for you yet. As with other dating apps, there are often more men than women on the platforms. Nevertheless, both men and women can find new adventures with JOYCE. Kind regards from your JOY team/ek",2021-06-07 17:45:47,False
8597c16d-93f1-437d-befa-3c403683f23a,Jaguar Hashem,https://play-lh.googleusercontent.com/a-/ALV-UjV7hFQKui7FK3J8Z2X0y5A7OAw2tvPpMln2dzrHBBzvZRd1dV0,"Worst app ever, I can't do anything until I buy for a premium membership wich is extremely expensive I don't recommend it at all",1,12,3.26.2,2021-05-24 10:05:45,"Hi Jaguar, unsere Basis-Mitgliedschaft bietet viele Möglichkeiten, um in die App hinein zu schnuppern. So ist es möglich das Live-Feature oder das Voting kostenfrei zu nutzen. Zudem lassen sich ClubMails empfangen & beantworten. Für weitere Kontaktmöglichkeiten bieten wir die jederzeit kündbare Premium-Mitgliedschaft.
LG
Dein JOY-Team
/ek

",2021-05-27 18:24:45,False
725264af-2baa-4233-8d55-8c81201f7789,Ekpen fidelis “fideldukebox” Ogbomo,https://play-lh.googleusercontent.com/a-/ALV-UjVkouagU8OSek67wlxwWP4Gx_CAe1MlE23I6S7rOzDDFIlwmxXraA,Best for fun and relaxation,4,0,3.26.2,2021-05-22 00:59:27,"Hi Richie, thank you for your feedback. We are very pleased. We hope you continue to have fun with the app. Kind regards from your JOY team /ek",2021-05-22 08:40:44,False
f2c617cd-3bd5-452d-a4d8-e701a161383e,Alige Marong,https://play-lh.googleusercontent.com/a/ACg8ocKW81JJLlxIYy-zxzDbkbFp5FO0NX2gRM32M0WrA3svL9ej=mo,excellent,1,0,3.26.2,2021-05-22 00:54:51,"Hi Alige, thanks for your feedback. Our hearts are melting. We hope you continue to have fun with the app. If you like the app, feel free to give us 5 stars :) Kind regards from your JOY team /ek",2021-05-22 08:42:07,False
918fa9a3-5bf1-44c0-b165-4aae002dc327,Stefan Schöberl,https://play-lh.googleusercontent.com/a-/ALV-UjUluXN7CqRMon-J_H5I5sc8-ajclHsFZqbl1afG1zSaBE0A9mKO,Messages suddenly disappear. Not much functionality.,1,5,3.25.1,2021-04-27 08:53:55,"Hello Stefan,

We would like to look at your message in detail and find a solution together with you. Please contact the JOYCE support team. You can reach the support within the app under Settings - Give feedback or by email to support@joyce.app.

Kind regards
Your JOY team
/ek",2021-04-29 11:52:38,False
f0d24d88-71db-4187-9baf-229abb9a751c,Dmitry Kochikiyan,https://play-lh.googleusercontent.com/a/ACg8ocJXTOIJZY3tS2iCO8ivOvA1bvvy10UNf6s-LXTNXn107IVcIA=mo,"The community is nice, the android and ios apps are plain bad. I still sont understand why we cannot see 18+ pictures on our ios and android devices, only in browser. Also why does premium in app costs twice as much as through the website? We had overall great time on joyclub and app is of course optional but my god its weird",3,10,3.23.0,2021-04-08 14:45:56,"Hallo Dmitry,

öffentliche FSK18 Inhalte sind durch die Nutzungsbedingungen des App-Stores nicht gestattet. Gerne informieren wir dich zur Sichtbarkeit der Bilder ausführlich, bitte kontaktiere uns per Mail an support@joyce.app.

Liebe Grüße
Dein JOY-Team
/ek",2021-04-09 17:36:10,False
556b2ad3-07fb-430e-9216-f8d1073fb5fd,Philip Kretzschmar,https://play-lh.googleusercontent.com/a-/ALV-UjV_9A3E22WQgo7J5dbwutbA5GWh__jIyKLUpaXV2T6KgDWFq04,"Nur um als Mann überhaupt schreiben zu können soll man ~20€/m im Monat zahlen. Würden all die Feministen nicht nur von der Tapete bis zur Wand denken, würden sie diese Platform nicht unterstützen (oder dort arbeiten). @Antwort: Das ""meist"" bezogen auf ein Geschlecht macht es nicht besser :D",1,3,3.0.0,2021-03-30 02:00:35,"Hallo Philip, für das abgestufte Preismodell gibt es sachliche Gründe. Da die Herren sich auf Flirt- und Datingportalen, meist in größerer Zahl tummeln als Frauen & Paare, steuern diese Preise u.a. die Ausgewogenheit des Geschlechterverhältnisses. Dies ist im Übrigen auf der großen Mehrzahl aller Kennenlern-Portale üblich. LG Dein JOY-Team/si",2019-11-06 15:58:01,False
f5f4a580-4eb2-4cde-8c0c-5f1a22ba9bd8,jatinder singh,https://play-lh.googleusercontent.com/a/ACg8ocJpwnt3Js027kWNfQnF89AGUS2IioQ6KplZNTCvIrKEooOn1A=mo,Super app,5,0,3.22.1,2021-03-28 12:40:34,"Hallo jatinder singh, vielen Dank für dein positives Feedback. Wir wünschen dir weiterhin viel Spaß mit der App. Liebe Grüße dein JOY-Team /ek",2021-03-30 11:37:54,False
7a8202a3-5652-4235-b00e-bb4020425ccd,Jubileu Martins,https://play-lh.googleusercontent.com/a-/ALV-UjU7_N2No5_wA5qMdegP60e0rkry1KqsBKkJHBDCRZMa4oNqUIEa8w,Super,5,2,3.17.0,2021-01-12 10:38:15,"Hi Jackson, danke für deine Bewertung. Wir wünschen dir weiterhin viel Spass an der Freude. Liebe Grüße vom JOY-Team /ek",2021-01-13 19:16:21,False
4729e7af-62da-4f49-a6eb-a94126ae2e4e,oriri foge,https://play-lh.googleusercontent.com/a/ACg8ocKt3sPDniBZEmdymQYqGOFuXtJVSBD8VW8Gv9dKapzgq8cUow=mo,Very nice,1,0,3.17.0,2021-01-04 19:44:58,"Hi oriri foge, thanks for your kind review. If you like our app, you can adjust your rating from 1 to 5 stars.
Greetings from your JOY team / ek",2021-01-06 13:42:47,False
986ce1b6-9197-44cf-8888-d127f5ab1162,Marz Elan4o,https://play-lh.googleusercontent.com/a/ACg8ocL_aGypRyF0swF71AjUzVETaW40Zn5aGZIxx6eVx7Z6oRVaHA=mo,Exellent :) Very friendly for using. I download couple a days ago and already in love with it.,5,27,3.7.0,2020-08-08 11:57:24,"Hello Marz Elan4o, thank you for your review. We wish you continued enjoyment. Best regards - your JOY-Team/ek",2020-08-10 18:05:01,False
037e5df1-f9dd-43aa-8f30-0554e7aac671,Thomas D,https://play-lh.googleusercontent.com/a/ACg8ocIkbP85sGyeAmUlpZkNKNdOYz2Bn0l8Fvcej8xYBxE_D_w0VQ=mo,"Seit dem letzten Update kaum mehr zum benutzen. Extrem langsam, stürzt nahezu immer ab, wenn man zurück an die pinnwand wechseln möchte oder dauert ewig... Dasselbe nachdem man auf einem Profil war... Huawei p20 pro android 9",2,1,3.1.0,2020-05-28 00:58:10,"Hallo Thomas, wir würden uns deine Meldung gern im Detail anschauen und gemeinsam mit dir eine Lösung finden. Kontaktiere dazu bitte den JOYCE-Support. Du erreichst den Support innerhalb der App unter Einstellungen - Feedback geben oder per E-Mail an support20@joyce.app Liebe Grüße Dein JOY-Team/ek",2020-05-29 10:25:40,False
c18b074f-5ea4-4843-9cf1-f283b447cc4e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It is very nice app,5,2,2.31.1,2020-04-07 12:49:05,"Hallo Yazan MAJANINI, vielen Dank für dein positives Feedback. :-) Liebe Grüße Dein JOY-Team /akl",2020-04-09 11:16:55,False
754cf3e6-99a2-4342-a972-51248ca2e155,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Amazing,4,0,2.28.2,2020-03-02 09:23:59,,,False
8535e599-5d8f-4668-8a71-5a37ce521dad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolle app! leider funktionieren die notifications unter Android Pi / Huawei Emui 9.1 nicht...,4,1,2.27.0,2020-01-16 21:27:06,"Hallo Patrick Meidl,

vielen Dank für deine positiven Worte.

Bitte führe ein Update auf die neueste Version durch. Hast du danach immer noch Schwierigkeiten, dann melde dich bitte unter support20@joyce.app

Liebe Grüße
Dein JOY-Team/si",2020-01-17 14:52:11,False
9951778a-9fae-44f6-8ae5-5e811a150567,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's great...very good and easy,5,7,2.18.1,2019-08-04 23:51:49,,,False
