reviewId,userName,userImage,content,score,thumbsUp,appVersion,at,replyContent,repliedAt,scam_related
77bad1fd-eda7-4c2e-8097-8ce508ae7587,Damion Burne,https://play-lh.googleusercontent.com/a-/ALV-UjUyYIrcVElqoRIgBdeoVdZ-SYNPx5yY04z_FpeE9EUm6HMgGWE,"Zu viele leere Profile ohne reale Details, Fakes, inaktive Profile und wenn ICH Aktivitäten einstelle keine Reaktionen..? Woran das wohl liegt..!? Nutzlos für mich..!",1,2,1.15.14,2024-05-14 17:43:53,"Hallo Damion, die Gruppenchats müsstest du immer kostenlos nutzen können, nur privates Chatten ist ein Premium-Feature. Leere Profile können bei uns an keinen Treffen teilnehmen, früher oder später muss ein Bild verwendet werden. Falls du weitere Fragen hast, schreib mir gerne unter naemi@meet5.de LG Naemi",2023-05-25 10:09:33,False
cb330b5f-243c-4597-98cf-9bd661357cee,Marc,https://play-lh.googleusercontent.com/a-/ALV-UjV0EWEvCzRWs1fWpeaGgybRT97WRMtc6vkAP-YHtlXX9nIe2wQ,"Members of Meet5 can participate in many different activities which are organised by other members of Meet5. A nice way of meeting new people and widening your circle of friends. Almost a dating app. Then it's possible to plan outings and invite others to come. Similar to OVS On Va Sortir, but free. Of course you can pay for the premium version of Meet5 if you want to see who's looked at your profile.",5,3,1.17.2,2024-05-10 08:30:30,"Hey Marc, theank you for your review. Have a nice time with Meet5 in the future. Regards, Maela",2024-05-13 14:43:47,False
6eb05bd0-3d24-4677-8346-22658d3e1910,Armin Bartsch,https://play-lh.googleusercontent.com/a/ACg8ocI92mV1LLnpdBt_dvf2TwINrN5TSE6OIxx5Eeb20kK9G1cwpg=mo,Klasse app,5,0,1.17.1,2024-05-07 12:44:56,"Hey Armin, vielen Dank, das freut uns sehr! Weiterhin viel Spaß :) LG Maela",2024-05-07 16:41:50,False
324aee75-d3fc-4eac-9612-438797d78b79,G M,https://play-lh.googleusercontent.com/a/ACg8ocJvFPZBweCfbxwYemYB9hDz6YBSDlnHrJwwaDM4t5faXufGzg=mo,App works like a charm. Helpful for people who are new in town and like to meet others. Consider to get premium. 🙂,5,5,1.17.1,2024-04-30 13:07:59,,,False
955c004a-570e-4efc-83f2-5884d61790e1,Alex Wolf,https://play-lh.googleusercontent.com/a/ACg8ocKrWmpx3qv668DWQyqK9lfIA_QHYJ8ta2KYdT7Cq-u7d9JONDFL=mo,"Stating under the gender selection that ""they appreciate diversity but that the app logic only allows binary genders"" is such a ridiculous cop out - I'm genuinely impressed. I work as a software engineer, I've built both apps and backend systems, and if you actually ""appreciated diversity"" you would be more than capable of offering more than a binary gender choice. This is nothing but virtue signaling to hide behind instead of actually supporting queer individuals and foster a diverse user base.",1,5,,2024-04-14 17:44:35,"Hello Alex, thank you for your feedback. We hear you and understand your frustration. We're continuously working to improve our platform's inclusivity and understand that our current setup falls short of meeting everyone's needs. We will prioritize efforts to offer a more inclusive range of gender options in the future. Greetings, Joleen",2024-04-15 16:38:00,False
7bb6f98a-f22d-4cca-b43c-fd6fda879f62,Imran Khan,https://play-lh.googleusercontent.com/a/ACg8ocL67ECQ535gPHfBMsO8muudhBiRDPDfFSTrf83WHQF07MvUFg=mo,Very bid app,1,0,1.16.1,2024-04-12 06:46:58,"Hello Imran, we try very hard and work every day to improve Meet5. Feel free to write to me at support@meet5.de. I would be happy to understand exactly what you don't like. -LG Joleen",2024-04-12 09:05:52,False
5a651c24-bb5c-40e5-a972-97d7ecfb1fe0,Claudia x,https://play-lh.googleusercontent.com/a-/ALV-UjUfbAnc67XZ06CcHg7KRGYQfoldWm42ocYxZwC2VyC40GDwPFR1pg,"First meeting (Bike Tour) was very well organized and led, plus super team members so that we had a very enjoyable afternoon 🚴🏼‍♀️",5,5,1.16.1,2024-04-08 16:14:42,"Hello Claudia, we are very happy to hear that you had a good first meeting. Have fun with Meet5 in the future. Regards, Maela",2024-04-09 16:22:15,False
6020e672-8a61-48e6-9c8b-fcb2ec03ac8d,Abc,https://play-lh.googleusercontent.com/a-/ALV-UjVoNjJsS44fIxloh37f8BqrYSpGhV03BLwyWhZkA0Nmq2AZmTq7,Error when creating account,1,0,1.16.1,2024-03-28 06:34:03,"Hello, we are sorry to hear you're having problems with creating your account. Please contact our support team (support@meet5.de) and explain what exactly is not working for you so we can find a solution!
Greetings, Joleen",2024-03-28 11:21:37,False
c0623c8f-77af-4eab-9518-15c1c8839be3,sarah beuty,https://play-lh.googleusercontent.com/a-/ALV-UjWzYrm9Kw06n-zLFBcu6QDW7meNYCQw010DftYtK7qcos2uYm4,it's a great application. I try it and like it so much. nice job and keep moving forward,5,5,1.16.1,2024-03-26 13:19:56,,,False
eaee2d81-e4cf-4394-9294-398259bb6764,Bryan Daniels,https://play-lh.googleusercontent.com/a-/ALV-UjW5myz5mKQ9TcszqurmC5WkQQAG6BCrgopfPLP2IrAI2icfOz8d,"Not a dating app, just a way to meet new people and spend time doing stuff that interests you and them. I'm a fan - it's transparent, it's fair, and has a free basic version which isn't just there as bait - it really works. The premium version is better, of course, and it's pretty affordable",5,35,1.16.1,2024-03-24 09:09:00,,,False
8edd0b75-ada1-4c54-86e7-dffc54bf6d9a,Ivan Almada,https://play-lh.googleusercontent.com/a/ACg8ocKSSCg1gz1LSvUEVaBOElWw5YPwt3qm-WsNJeVqLAdZzqle1Q=mo,I love it.. I already made great people and about because I friends..i Am looking forward yo do.more activities..,4,2,1.16.1,2024-03-24 07:51:45,,,False
99df1080-bf65-4324-ac3c-34dad954eb95,Nariman Goodarzie,https://play-lh.googleusercontent.com/a/ACg8ocLfBmhHqHO48m5cBJ17hqZcLQEjfHWpB6P1XOrdHbhRHWxrLQ=mo,Excellent app for meeting new people,5,1,1.15.20,2024-03-23 19:59:16,,,False
6cc9ffc1-accb-486d-accc-a479f9c238c0,Patricia Gwala,https://play-lh.googleusercontent.com/a-/ALV-UjXVCfDWs0XAAFn2zaOHZcFn-U9e2HOA5-xOAGGWPyUzWpvS8Ha1wA,I met with 3 amazing women from this app and it was great. I had fun chatting with them and hope that I meet with them again and also more people from the app,5,23,1.16.1,2024-03-23 13:17:16,"Hallo Patricia, vielen Dank für dein positives Feedback. Wir freuen uns sehr, dass du bisher gute Erfahrung mit der Meet5-App hattest und hoffen, dass du weiterhin nette Leute triffst 😊-LG Joleen",2024-03-25 14:23:22,False
12b8f367-f8b3-4711-bc09-582d1c23e573,X O,https://play-lh.googleusercontent.com/a-/ALV-UjUqtOtVQIIhG185I0G2FCC5pGDc4u_Occ3LXaXWyDpMvLpu3Oud,"I didn't like it,, you can't get interested in events or groups ,,, your interest always deleted :/ and there wasn't any one in the event that supposed to be.. maybe fake ;)",1,0,,2024-03-15 10:16:50,,,False
32035f38-1d72-4e43-b657-0d5738bf7add,Brian Dekle,https://play-lh.googleusercontent.com/a-/ALV-UjXVdCN7SzHngtg036qRHHhgYChbq1wpaF3O7CP2CpjaUFoIlTAQ,Ohne Geld geht gar nichts!,1,0,1.15.20,2024-03-12 18:45:40,"Hallo Brian, das stimmt nicht. Treffen erstellen, dazu einladen oder an Treffen teilnehmen kostet nichts. Extra-Funktionen, wie privates Chatten kosten Geld. Du kannst die App gerne besser testen und dann wirst du sehen, dass vieles kostenlos ist. Liebe Grüße Maela",2024-03-14 13:24:41,False
ff204c6b-faee-4972-a7bf-f86757e348c2,Shifa Hahshimi,https://play-lh.googleusercontent.com/a/ACg8ocKNxNDk_CMgvMxPVFL_iSdj3Rp1psBNBidgkuSHF8zie0ma7g=mo,This app is very nice ☺️☺️☺️,5,1,,2024-03-06 08:54:58,"Hallo Shifa, herzlichen Dank für deine tolle Rezension! –Liebe Grüße Maela",2024-03-06 13:13:04,False
a685e53b-cc40-4f10-a803-20a9577c1071,Yamun Goerlitz,https://play-lh.googleusercontent.com/a-/ALV-UjWgQI8euGdtPMaFF0dwFX88nFvJ2F1rWljI1KARFReDqECdN93o,"Kann man ausschließlich auf dem Handy nutzen, was es unnötig kompliziert macht. Dadurch wird es unübersichtlich und umständlich. Die Benachrichtigungen die über eMail kommen können nicht direkt sondern immer nur über 1 bis 2 Zwischenschritte aufgerufen werden. Monatliche Kosten für die Premium Version viel zu hoch - das hier ist schließlich keine Partnervermittlung, wo solche Preise normal sind.",3,0,1.15.20,2024-02-29 12:32:19,"Hallo Yamun, wir sind eine App, deswegen gibt es uns nicht auf dem PC. Das Konzept unserer App ist die Teilnahme an Aktivitäten und Treffen im echten Leben und genau das ist alles zu 100% kostenlos. Lediglich weitere Funktionen, wie z.B. das private Chatten kostet Geld, denn so eine App muss auch finanziert werden. Liebe Grüße Maela",2024-03-01 10:54:59,False
c0025107-619b-4d79-a511-1a15f331d6ce,Byamukama Davidson,https://play-lh.googleusercontent.com/a/ACg8ocL0lRAT-lN9pAUML-7akEiY1JeU53FS_Z8ANTbBSocHX9ApWw=mo,Ok,3,0,,2024-02-28 10:59:49,"Hallo, es ist schade, dass du unserer App nur drei Sterne gibst. Wir geben uns sehr viel Mühe und arbeiten täglich daran, Meet5 zu verbessern. Schreibe uns gerne an support@meet5.de. Wir würden uns freuen, genau zu verstehen, was dir nicht gefällt. -LG Daria",2024-02-28 14:02:09,False
a70f66da-d75c-427d-9e32-264fd2b0a09d,Sobhan CH,https://play-lh.googleusercontent.com/a-/ALV-UjWXwltE57JtCklYJ5P1Aql5uAAQOqGH7Sz-SVsHIaqr_UOUOu5V,"Awful! At the very beginning of installing the program, after entering the email and password, it gives an access error, it was awful",1,1,,2024-02-19 03:28:54,"Hallo, bitte melde dich bei unserem Support! Wir helfen dir gerne weiter und finden bestimmt die Lösung für deine Schwierigkeiten. Vielleicht gibt es auch einen Programmierfehler. Unsere Mail ist support@meet5.de. -LG Daria",2024-02-20 09:17:15,False
a8bcb69f-978d-49db-92e7-2ccee654502c,Eliza Livine,https://play-lh.googleusercontent.com/a/ACg8ocLpkH1mZ-GiSv6tUMv4L3NTtKfVn4RkdrO8pWBO_A32YZgXwQ=mo,"besides only meeting 50+ people, the app doesn't let you use words you usually would (sex isn't a swear, especially when I say I'm not looking for sex, or talking about sex assigned at birth. don't limit what I can say in a dm)",1,2,1.15.15,2024-02-07 14:44:54,,,False
2fb4c89c-b5b6-442c-b9f0-9fef09b4340b,Waley Salami,https://play-lh.googleusercontent.com/a-/ALV-UjUMt3hSxfKP6-lR1TFmSRZSysmPfbOi98uMC706WKKC-xDzwZIw,Fantastic meeting new people. Well oganized with dignity. Nice music bingo competition and some in-between dancing 💃,4,0,1.15.15,2024-02-05 16:06:21,"Hallo, vielen Dank für deine Bewertung. Weiterhin viel Spaß mit der App! –LG Daria",2024-02-06 09:39:14,False
b262cc7a-a4ca-444c-ae2a-36291d820f04,Anja S,https://play-lh.googleusercontent.com/a/ACg8ocI492h6YSkoGAfeMpI65DzwvNVw5KZk3B9Og6QmyEcyK1qcng=mo,First experience. there seem to be a lot going on and it appears to work for spontaneous things. But you can't chat to people if you didn't subscribe and for now I'm not sure the offer is worth the price. there should be at least a trial period before asking people to pay. One more note. Is this an international app or only German? My mobile language is English and I normally write reviews in English. Your app was in English but I can't change language within the app. But your replies ar German,2,44,1.15.15,2024-01-29 21:44:20,,,False
135adce7-1118-4ada-bf05-861b063467b6,Isa Shephu,https://play-lh.googleusercontent.com/a-/ALV-UjWg5FGmxIz0KDoxKdmnvOnFlqqq4610fc80_WGSdIoIR9PKQAs,So far every Meeting went well. I've met some really chill persons through the App.,5,1,1.15.15,2024-01-28 14:34:44,"Hallo Isa, wir freuen uns, dass du bisher gute Erfahrungen sammeln konntest. Wir wünschen dir weiterhin viel Spaß mit unserer App. -LG Daria",2024-01-29 11:29:48,False
b8470e15-8d35-49f6-926d-3b60d842c414,Mary Grace I-G,https://play-lh.googleusercontent.com/a-/ALV-UjUzjYJ7Xz_MFPL_uXyoir7Fi9_reuGdzY7z6QhkobhbCHJYU5A,"Not really as fun as advertised in Facebook. The app is a deadpan! Unexciting, unsurprising and boring 😴 😑 😒!!! And who would pay this kind of an app? Will delete my account very soon!!! DON'T INSTALL it's a WASTE OF TIME!",1,24,1.15.15,2024-01-26 17:33:41,"Hallo, es ist sehr schade, dass du unserer App nur einen Stern gibst. Wir geben uns sehr viel Mühe und arbeiten täglich daran, Meet5 zu verbessern. Hoffentlich hast du dir alle Funktionen angeschaut! Du kannst total viel kostenlos bei Meet5 machen, das musst du auch berücksichtigen. Premium ist also kein Muss. LG Daria",2024-01-29 09:41:06,False
d09d777f-2020-4534-ae03-133f74e77dbe,Robin Hilder,https://play-lh.googleusercontent.com/a/ACg8ocKqbNQ8mMpNp5ENcIhVYWKxRAC92A_NEhkeEtoUDkaF1rYp4A=mo,Very friendly and easy to use. The idea behind Meet5 is brilliant as it is simple ... Meet new people and have a great time doing fun things.,5,3,1.15.15,2024-01-20 10:49:16,"Hallo Robin, danke für dein Feedback. Wir freuen uns, dass dir die App so gut gefällt, weiterhin viel Spaß! - Liebe Grüße Maela",2024-01-23 13:16:16,False
f7a5f19c-934a-4637-983e-f878d9767cec,Aleyd de Pillecyn,https://play-lh.googleusercontent.com/a/ACg8ocIcQoLqf3Wo47AJDz7TWgXCoJjYfIzs6pkG0V2BL4cbsfzi8A=mo,"This was great! I met new friends in my very close neighbourhood, we talked a lot, had a drink and danced a bit. We also made plans to organize new activities.",5,6,1.15.15,2024-01-15 17:48:05,"Hey, danke für dein nettes Feedback! Wir freuen uns, dass du positive Erfahrungen machen konntest! :) Viel Spaß weiterhin. LG Daria",2024-01-16 09:55:44,False
a3fd9b50-1d1a-4755-85c3-8670bf8539b5,VictorM Vaillant,https://play-lh.googleusercontent.com/a/ACg8ocLwGzzySIKfq5bsOMrJqglL4Q1z1s8RrbqZiQQNxiNRwdWfkg=mo,"App is really good, and works well, I am giving 4 stars, because I have try to rate a meeting with 5, and had said...only 4.2 is possible, so... meeting is definitely better than the app🤷🏾‍♂️👍🏾",4,18,1.15.15,2024-01-15 14:00:31,,,False
18f98d2b-483f-4cb4-a967-e290726ae04b,Chirag Krishna,https://play-lh.googleusercontent.com/a/ACg8ocIT1wOFl_CbVuLCHGgjWdWu5piQXAku-XgAIcdhGXsxQMMvYA=mo,You really meet people in this app. No nonsense from the app.,5,0,1.15.15,2024-01-14 20:21:54,,,False
2c8b2134-897e-435e-a2b6-2bb68b6fbc49,Rob Gilham,https://play-lh.googleusercontent.com/a/ACg8ocJ8fUAyttqogbhh4deYEMptox5CIJPUnVZf5E3bypOh5Q_fjdI=mo,Bug with date of birth prevents creating an account. Keeps insisting I have to be over 18 despite my dob being correct,1,0,1.15.15,2024-01-10 15:55:41,"Hallo, bitte melde dich bei unserem Support! Wir helfen dir gerne weiter und finden bestimmt die Lösung für deine Schwierigkeiten. Unsere Mail ist support@meet5.de. -LG Daria",2024-01-11 09:00:05,False
9ff3773f-62d4-4842-b52f-f1bd1049b256,Ronja M,https://play-lh.googleusercontent.com/a/ACg8ocJ0bJVNzNzL8iFWQcbFLFHn6ypyKtYRqifaBTPwdYxEYp4Vtw=mo,Easy app to set up one time meetings. Users tend to be 35+.,5,5,1.15.15,2024-01-08 19:39:04,"Hallo, vielen lieben Dank für deine tolle Bewertung! Wir freuen uns, dass dir die App so gut gefällt und wissen deine Unterstützung zu schätzen! -LG Daria",2024-01-09 10:16:11,False
a9a151e4-17ce-4282-b561-0de221c4cb88,Mob Star,https://play-lh.googleusercontent.com/a/ACg8ocLIu0leoyv1mv8q8sRANDccMECZlbRckN3pki-_eAD16WxmbQ=mo,Denis orphanage,5,1,,2024-01-04 13:03:04,,,False
1c40188e-5447-476c-a777-f2ff7a26035a,Azar,https://play-lh.googleusercontent.com/a/ACg8ocJPgGv2BHtKSlqZFs7zZD3lbNIqK8mYnTp84ILLjoi0hUWzFw=mo,Very useless app for me it was waste of time,1,3,1.15.15,2023-12-31 19:27:03,"Hallo, danke für deine Rezension, aber die Argumentation verstehe ich nicht. Warst du denn mal auf einem Treffen bei uns und hast das Konzept richtig ausprobiert? Freue mich über einen Austausch per Mail (daria@meet5.com). -LG Daria",2024-01-02 10:42:14,False
efa909a7-b1fe-4732-8c24-e13e53c35a30,Mabast Saleh,https://play-lh.googleusercontent.com/a/ACg8ocKWFEjZDkdohejKFXrl0uLWT99Ho3K35rkZudqdSpgOwUA7mzg=mo,It's a good app very good idea bot there aren't many young people. And you can't set it to a specific age group,3,10,1.15.15,2023-12-27 15:58:45,"Hey, vielen Dank für dein Feedback. Ein großer Teil der Nutzer ist in der Tat über 40 Jahre alt, wir wollen jedoch in Zukunft auch verstärkt jüngere Leute von unserer App begeistern. –LG Daria",2023-12-29 14:39:40,False
07ba5da6-a443-40d5-945f-0f6c44fbd9f6,Adriana Mirage,https://play-lh.googleusercontent.com/a/ACg8ocJFPV1wv_5vqszgVjiS6wx7uvj-iYeY85SDxxjygMwexbBiJg=mo,"Great experience, meeting quality people who are looking for joyful experiences.",5,2,1.15.15,2023-12-26 09:02:47,"Hallo Adriana, vielen lieben Dank für deine tolle Bewertung! Wir freuen uns, dass dir die App so gut gefällt und wissen deine Unterstützung zu schätzen! -LG Daria",2023-12-29 14:55:42,False
3a2f7457-989e-4faf-96c4-c0f17e17bb27,Johann Frirtz,https://play-lh.googleusercontent.com/a/ACg8ocIkgeSqjvR2WXBr9DBWZlR8Y1Ub8vPF_kXcKg3AcvR4Bk1C3g=mo,Useless if not subscribed at 100 Euros.,1,2,1.15.15,2023-12-24 02:45:29,"Hi Johann, this is not true. You can use Meet5 without a subscription. Be it organizing or joining an event — it's completely free. The paid memberships only give you some additional features.",2023-12-27 14:21:52,False
